Frame,Time (ns),Radius of Gyration
4599,91.870812,32.19754682799157
4600,91.89081,32.18284015662278
4601,91.910808,32.20971088200547
4602,91.93080599999999,31.986989612853826
4603,91.950804,32.29703051011086
4604,91.97080199999999,31.91046027043342
4605,91.99080000000001,32.41876535795364
4606,92.010798,32.25169008811853
4607,92.030796,32.062598859862845
4608,92.05079400000001,32.21518225390284
4609,92.070792,32.17180224959694
4610,92.09079000000001,32.236540319001634
4611,92.110788,32.166569287571036
4612,92.130786,32.09140393176572
4613,92.150784,32.16339023140068
4614,92.170782,32.11462418390336
4615,92.19078,32.171797470944135
4616,92.210778,32.21640828786385
4617,92.23077599999999,32.16284897913571
4618,92.250774,32.23687529728667
4619,92.270772,32.157343657850085
4620,92.29077000000001,32.272885034163295
4621,92.310768,32.03785427017999
4622,92.330766,32.01494814369315
4623,92.350764,32.11970911049135
4624,92.370762,31.95991904849188
4625,92.39076,31.897260847159895
4626,92.410758,32.064709357717916
4627,92.430756,31.99959235553608
4628,92.450754,32.1618325401435
4629,92.470752,32.070670272431556
4630,92.49075,32.03801743342239
4631,92.510748,32.198942887553926
4632,92.530746,32.14032432357411
4633,92.55074400000001,32.34294821895132
4634,92.570742,32.16778609368368
4635,92.59074000000001,32.21775205080009
4636,92.610738,32.2519547540526
4637,92.630736,32.06746474847159
4638,92.650734,32.07327293521656
4639,92.670732,32.16243135269886
4640,92.69073,32.282839407947996
4641,92.710728,32.27711776459465
4642,92.73072599999999,32.001098580574
4643,92.750724,32.22872920218212
4644,92.770722,32.27093214930776
4645,92.79072000000001,32.197043350615125
4646,92.81071800000001,32.010862506241395
4647,92.830716,31.961118113798772
4648,92.85071400000001,32.146117473209856
4649,92.870712,32.026154040288816
4650,92.89071000000001,32.1535823091942
4651,92.910708,32.206716945525365
4652,92.930706,32.15675009032547
4653,92.950704,32.08428238515015
4654,92.970702,32.29725472794652
4655,92.9907,32.134510137338864
4656,93.010698,32.31775069076114
4657,93.03069599999999,32.15931646781959
4658,93.05069400000001,32.16889058742902
4659,93.070692,32.32295742280725
4660,93.09069000000001,32.262158559112876
4661,93.11068800000001,32.19387486699393
4662,93.130686,32.35415315157787
4663,93.15068400000001,32.23760866761406
4664,93.170682,32.116041408100244
4665,93.19068000000001,32.02493641596579
4666,93.210678,32.14499661912521
4667,93.230676,32.28585749856584
4668,93.250674,32.27031466954473
4669,93.270672,32.07552609535558
4670,93.29066999999999,32.0847726972925
4671,93.310668,32.268747269968834
4672,93.330666,32.26502439749558
4673,93.35066400000001,32.486127920417715
4674,93.370662,32.108472168943834
4675,93.39066,31.81346378403096
4676,93.410658,31.975790446300525
4677,93.430656,31.974623595399766
4678,93.450654,32.04946410073822
4679,93.470652,31.90979852177066
4680,93.49065,32.087226111986574
4681,93.510648,32.02193698083433
4682,93.530646,32.078680488241744
4683,93.550644,32.05895401553929
4684,93.570642,32.10087128606414
4685,93.59064,32.06321261387154
4686,93.61063800000001,32.16939308034793
4687,93.630636,32.285411535770955
4688,93.65063400000001,32.14080228818332
4689,93.670632,32.16895616711031
4690,93.69063,32.10312043558718
4691,93.710628,32.083556707596124
4692,93.730626,32.15662780858046
4693,93.750624,32.19792069684959
4694,93.770622,32.001013148324525
4695,93.79061999999999,32.133226396095104
4696,93.810618,32.29007616155966
4697,93.830616,32.26156889744026
4698,93.85061400000001,32.21833011153971
4699,93.87061200000001,32.18588959202345
4700,93.89061,32.18761099798877
4701,93.91060800000001,32.19893245175675
4702,93.930606,32.197563484478756
4703,93.95060400000001,32.223614776321234
4704,93.970602,31.96947782304151
4705,93.9906,32.103116255689336
4706,94.010598,32.05462196321793
4707,94.030596,32.15317584663835
4708,94.050594,32.18202278176969
4709,94.070592,32.139371665159835
4710,94.09058999999999,32.18093805825127
4711,94.110588,32.15398709062971
4712,94.130586,31.921962962099165
4713,94.15058400000001,31.97777452161491
4714,94.170582,32.023702290961616
4715,94.19058,32.01702646085692
4716,94.21057800000001,31.956790846143374
4717,94.230576,32.082709169649526
4718,94.25057400000001,32.0157637903485
4719,94.270572,32.09159809162553
4720,94.29057,31.981564878676043
4721,94.310568,32.04551177524045
4722,94.330566,31.996500329831324
4723,94.35056399999999,32.04969303365202
4724,94.370562,32.205446221544655
4725,94.39056,32.05637516090636
4726,94.41055800000001,32.01264159675942
4727,94.430556,31.95503248145452
4728,94.450554,32.02891824161166
4729,94.470552,31.980748037819907
4730,94.49055,31.958635464646296
4731,94.510548,31.857677878539807
4732,94.530546,32.2130673592598
4733,94.550544,31.917150743852112
4734,94.570542,32.02811963622266
4735,94.59054,31.964175721730417
4736,94.610538,31.969698430007387
4737,94.630536,32.059173855052464
4738,94.650534,32.23644008062896
4739,94.67053200000001,32.084521375709144
4740,94.69053,32.16292980676185
4741,94.71052800000001,32.1730293173677
4742,94.730526,32.04599387257765
4743,94.750524,31.956887727359533
4744,94.770522,31.980930024417717
4745,94.79052,31.920321242225583
4746,94.810518,31.83731740072924
4747,94.830516,31.82570356265367
4748,94.85051399999999,31.94508275084414
4749,94.870512,32.15417059430677
4750,94.89050999999999,32.17531179267466
4751,94.91050800000001,31.92748798996339
4752,94.93050600000001,32.08440813097306
4753,94.950504,32.23981802055924
4754,94.97050200000001,31.963709917068403
4755,94.9905,31.999241655846863
4756,95.01049800000001,32.0936378260711
4757,95.030496,32.18102153262256
4758,95.050494,32.332342618124265
4759,95.070492,32.2612255691399
4760,95.09049,32.1966646975442
4761,95.110488,32.022731522773434
4762,95.130486,32.06835608392708
4763,95.15048399999999,32.10905484036758
4764,95.170482,31.98880676691384
4765,95.19048,32.10416382467196
4766,95.21047800000001,32.0416521412403
4767,95.230476,32.08635623069285
4768,95.250474,32.071286531615435
4769,95.27047200000001,32.109251457993196
4770,95.29047,32.14925666694688
4771,95.31046800000001,32.13401405548944
4772,95.330466,31.88712749275294
4773,95.350464,32.17131776409841
4774,95.370462,32.16297054222674
4775,95.39046,32.1952280360754
4776,95.410458,32.42860727000602
4777,95.430456,32.17559775348087
4778,95.450454,32.60163601017086
4779,95.47045200000001,32.36439223556873
4780,95.49045,32.32289306711223
4781,95.51044800000001,32.32395614921464
4782,95.530446,32.190137356583
4783,95.550444,32.309161410642396
4784,95.570442,32.27825739729232
4785,95.59044,32.362709457607224
4786,95.61043800000002,32.09593532223403
4787,95.630436,32.147899174334746
4788,95.650434,32.12416857221357
4789,95.670432,32.042015545125125
4790,95.69043,31.999310744985383
4791,95.710428,31.90568145375857
4792,95.73042600000001,32.06109504942667
4793,95.750424,32.27042609061241
4794,95.77042200000001,32.26144156036777
4795,95.79042,32.169542980637104
4796,95.810418,32.207224344913364
4797,95.830416,32.272676529136305
4798,95.850414,32.0768200172901
4799,95.870412,32.14993239101752
4800,95.89041,31.946958616869832
4801,95.91040799999999,32.07112693100657
4802,95.930406,32.196101165520055
4803,95.95040399999999,32.25417994574866
4804,95.970402,32.33515011097594
4805,95.99040000000001,32.28262924597915
4806,96.010398,32.501484562867624
4807,96.03039600000001,32.2970722644572
4808,96.050394,32.24805588269188
4809,96.07039200000001,31.998637365615725
4810,96.09039,32.13901630457481
4811,96.110388,32.181036186793676
4812,96.130386,32.01519830263912
4813,96.150384,32.042239861464545
4814,96.170382,32.18799786940272
4815,96.19038,32.111451432641545
4816,96.21037799999999,32.25698825273828
4817,96.230376,32.12885716259693
4818,96.250374,32.19629376171759
4819,96.27037200000001,32.357218397716856
4820,96.29037,32.19426039731573
4821,96.310368,32.23164562740738
4822,96.33036600000001,32.30867987162551
4823,96.350364,32.21107645032919
4824,96.37036200000001,32.16550793137104
4825,96.39036,32.20732118991075
4826,96.410358,32.22672204965225
4827,96.430356,32.29497421148272
4828,96.450354,32.500046286732776
4829,96.470352,32.408990586091186
4830,96.49035,32.36506267977722
4831,96.510348,32.30464345582008
4832,96.53034600000001,32.24696336929843
4833,96.550344,32.21755148545526
4834,96.57034200000001,32.19891637656867
4835,96.59034,32.17210267652627
4836,96.610338,32.215740632197374
4837,96.630336,32.08425408339393
4838,96.650334,32.15389178642567
4839,96.670332,32.01873852476745
4840,96.69033,32.18759645076292
4841,96.710328,32.27694324322012
4842,96.730326,32.157672871604994
4843,96.750324,32.06824206602458
4844,96.770322,32.239342662568724
4845,96.79032000000001,32.24453509298165
4846,96.810318,32.33778934214763
4847,96.83031600000001,32.19883974721207
4848,96.850314,32.27815485029194
4849,96.870312,32.14529141446367
4850,96.89031,32.361262233971864
4851,96.910308,32.225214346232
4852,96.930306,32.295805448400166
4853,96.950304,32.11295684575594
4854,96.97030199999999,32.11245973777519
4855,96.9903,32.127610958767946
4856,97.01029799999999,32.139269710533966
4857,97.030296,31.803280032671047
4858,97.05029400000001,31.843084220362165
4859,97.070292,31.93579835749196
4860,97.09029000000001,32.035918398441005
4861,97.110288,32.112039753129
4862,97.13028600000001,32.0675758374518
4863,97.150284,32.15170499639841
4864,97.170282,32.04420542871514
4865,97.19028,32.092061867714555
4866,97.210278,32.26246228571586
4867,97.230276,32.26987523534893
4868,97.250274,32.10795515744102
4869,97.27027199999999,32.11659889699013
4870,97.29027,32.18375722442282
4871,97.310268,32.01366928616242
4872,97.33026600000001,32.12520241493695
4873,97.350264,32.20799481358715
4874,97.370262,32.328160789647534
4875,97.39026,32.25514733765004
4876,97.410258,32.268107285536956
4877,97.43025600000001,32.149523953244014
4878,97.450254,32.023526062015165
4879,97.470252,32.239306249579656
4880,97.49025,32.35963885289044
4881,97.510248,31.946003902409377
4882,97.530246,31.987307371257323
4883,97.550244,31.93595209613851
4884,97.570242,32.045825893525866
4885,97.59024000000001,32.19225854913919
4886,97.610238,32.26192663118225
4887,97.63023600000001,32.232306488858924
4888,97.650234,32.32802717737377
4889,97.670232,32.60360136540852
4890,97.69023,32.30724857265652
4891,97.710228,32.1050844436269
4892,97.730226,32.30640103268913
4893,97.750224,32.24977893290572
4894,97.770222,32.18653447745739
4895,97.79022,32.224149911353685
4896,97.810218,32.288658727387606
4897,97.83021600000001,32.196204309168586
4898,97.85021400000001,32.397978602820935
4899,97.870212,32.157731410071456
4900,97.89021000000001,32.397124234856705
4901,97.910208,32.243365102720745
4902,97.93020600000001,32.47419165049725
4903,97.950204,32.398048106201884
4904,97.970202,32.550431253392674
4905,97.9902,32.207081204299335
4906,98.010198,32.28618100311663
4907,98.03019599999999,32.29949896736487
4908,98.050194,32.407654249907225
4909,98.07019199999999,32.41918370427988
4910,98.09019,32.324780699607444
4911,98.11018800000001,32.30267998499536
4912,98.130186,32.267708120923345
4913,98.15018400000001,32.29000123233276
4914,98.170182,32.204005690408266
4915,98.19018000000001,32.288607124202336
4916,98.210178,32.282032231963974
4917,98.230176,32.40436800862757
4918,98.250174,32.493587427865656
4919,98.270172,32.210542619815605
4920,98.29017,32.13035554677051
4921,98.310168,31.99054398924694
4922,98.33016599999999,31.897101991708226
4923,98.350164,32.10269555359445
4924,98.370162,31.993425280318654
4925,98.39016000000001,31.963373736884638
4926,98.410158,32.2770023576623
4927,98.430156,32.06357222077236
4928,98.450154,32.15589304857089
4929,98.470152,32.26339273765522
4930,98.49015000000001,32.306377951533705
4931,98.510148,32.363451630463096
4932,98.530146,32.2385997265154
4933,98.550144,32.37852331727124
4934,98.570142,32.387045444398616
4935,98.59014,32.27147242006978
4936,98.610138,32.25828125818808
4937,98.630136,32.25732257695619
4938,98.65013400000001,32.24217907680348
4939,98.670132,32.087526865152896
4940,98.69013000000001,32.15199553454762
4941,98.710128,32.09053174327121
4942,98.730126,32.07885880770192
4943,98.750124,32.18662826634156
4944,98.770122,32.033346980498386
4945,98.79012,32.09033832313562
4946,98.810118,32.11400787850889
4947,98.830116,32.14889662600072
4948,98.850114,32.13258432536328
4949,98.870112,32.046518198810745
4950,98.89011,31.99033605258899
4951,98.91010800000001,32.07096403004358
4952,98.930106,32.08042885733135
4953,98.95010400000001,32.120442913541744
4954,98.970102,32.06441057281397
4955,98.99010000000001,32.31832542290304
4956,99.010098,32.25020938016548
4957,99.030096,32.171851424858765
4958,99.050094,32.376366956860586
4959,99.070092,32.400637480324534
4960,99.09009,32.390504660080616
4961,99.110088,32.25551640120167
4962,99.13008599999999,32.18431272288945
4963,99.150084,32.07660727144458
4964,99.170082,32.11059709876069
4965,99.19008,31.990250591321967
4966,99.21007800000001,32.09666995060605
4967,99.230076,32.28238829937076
4968,99.25007400000001,32.13307466644972
4969,99.270072,32.215337458602605
4970,99.29007,32.492752006264176
4971,99.310068,32.27200343368261
4972,99.330066,32.245134831010354
4973,99.350064,32.11027069956182
4974,99.370062,32.102363875364986
4975,99.39005999999999,32.32262509668532
4976,99.410058,32.384571485110996
4977,99.430056,32.24614910446587
4978,99.45005400000001,32.291528472376775
4979,99.470052,32.191874177052625
4980,99.49005,32.16657469474496
4981,99.510048,32.51655453826943
4982,99.530046,32.32726470001224
4983,99.55004400000001,32.32788749894212
4984,99.570042,32.39133452139189
4985,99.59004,32.41600150474279
4986,99.610038,32.33787377030802
4987,99.630036,32.292247773737905
4988,99.650034,32.22628172925279
4989,99.670032,32.09845099924877
4990,99.69003,32.230767312312054
4991,99.71002800000001,32.151465259366155
4992,99.730026,32.13875194802115
4993,99.75002400000001,32.31745051338472
4994,99.770022,32.12757756585341
4995,99.79002,32.3063963479844
4996,99.810018,32.21984387694908
4997,99.830016,31.968656470798003
4998,99.850014,32.054507359000404
4999,99.870012,32.41544137837781
5000,99.89001,32.26356466824159
5001,99.910008,32.49334859817753
5002,99.930006,32.336375950297395
5003,99.950004,32.37901506044675
5004,99.97000200000001,32.262336273123026
5005,99.99,32.18640426579295
5006,100.00000800000001,32.23061703134796
