Frame,Time (ns),Radius of Gyration
4605,91.99080000000001,27.037902220245964
4606,92.010798,26.99931908872748
4607,92.030796,27.10967634100474
4608,92.05079400000001,27.096203640927648
4609,92.070792,27.132733624182446
4610,92.09079000000001,27.038245092982653
4611,92.110788,27.04726355356803
4612,92.130786,27.088443177541638
4613,92.150784,27.075379446794507
4614,92.170782,27.103846192450025
4615,92.19078,27.105267631523233
4616,92.210778,27.06047738737071
4617,92.23077599999999,27.03586080427779
4618,92.250774,27.025704070454385
4619,92.270772,27.111615732053174
4620,92.29077000000001,27.067517405846225
4621,92.310768,27.128136407664986
4622,92.330766,27.123242605670903
4623,92.350764,27.052658269493143
4624,92.370762,26.99026616973966
4625,92.39076,27.126113777328875
4626,92.410758,27.078394206555558
4627,92.430756,27.05202579810792
4628,92.450754,27.00084391446724
4629,92.470752,26.861562853722443
4630,92.49075,26.955566504317897
4631,92.510748,27.006716359590015
4632,92.530746,26.94527822242205
4633,92.55074400000001,27.03651265353195
4634,92.570742,27.050575390263496
4635,92.59074000000001,26.935464245474567
4636,92.610738,26.98718509996475
4637,92.630736,27.030569347038092
4638,92.650734,26.913212254918673
4639,92.670732,27.00804090931022
4640,92.69073,26.960048660951045
4641,92.710728,26.99362638291157
4642,92.73072599999999,27.05590881383696
4643,92.750724,27.09102381848213
4644,92.770722,27.004798808207866
4645,92.79072000000001,27.032924170233915
4646,92.81071800000001,27.106171241554236
4647,92.830716,26.921203330801585
4648,92.85071400000001,26.9768705100286
4649,92.870712,26.997689761165375
4650,92.89071000000001,27.00534996372709
4651,92.910708,27.123406874082242
4652,92.930706,27.025738465907477
4653,92.950704,27.077474123383094
4654,92.970702,27.15137705684376
4655,92.9907,27.105576609770797
4656,93.010698,26.896248652752092
4657,93.03069599999999,26.989598231795526
4658,93.05069400000001,27.048259512294326
4659,93.070692,27.163950873570997
4660,93.09069000000001,27.063465505115996
4661,93.11068800000001,26.911473300772627
4662,93.130686,27.088126095580613
4663,93.15068400000001,27.102633126631588
4664,93.170682,27.008050223687384
4665,93.19068000000001,27.04134936153393
4666,93.210678,27.052284954436804
4667,93.230676,26.95080555761317
4668,93.250674,26.967450014252783
4669,93.270672,26.87687057012128
4670,93.29066999999999,26.90227729078785
4671,93.310668,26.91980023346667
4672,93.330666,26.970214472716947
4673,93.35066400000001,27.074510024223965
4674,93.370662,27.04340656068975
4675,93.39066,26.985603615395565
4676,93.410658,26.984362416826066
4677,93.430656,27.013814715850888
4678,93.450654,27.0849743271001
4679,93.470652,27.08438641539347
4680,93.49065,27.068782071978248
4681,93.510648,27.097476552041176
4682,93.530646,27.18935330732226
4683,93.550644,27.094614938058147
4684,93.570642,27.163388368841627
4685,93.59064,27.02929656033019
4686,93.61063800000001,27.01571864358447
4687,93.630636,27.01048873147045
4688,93.65063400000001,26.98878934938546
4689,93.670632,27.01291550784883
4690,93.69063,27.044918140168605
4691,93.710628,26.961539228136957
4692,93.730626,26.961374915334794
4693,93.750624,26.97311056171607
4694,93.770622,27.135090679065105
4695,93.79061999999999,27.014423592278632
4696,93.810618,27.112340034485506
4697,93.830616,26.937644750205347
4698,93.85061400000001,26.958677867937322
4699,93.87061200000001,26.930617377516352
4700,93.89061,27.035384630276827
4701,93.91060800000001,27.01524539586685
4702,93.930606,26.973636481510614
4703,93.95060400000001,26.99154990383877
4704,93.970602,27.061182560754517
4705,93.9906,26.918580772774614
4706,94.010598,26.91954123466267
4707,94.030596,27.0238357046837
4708,94.050594,27.078065470070744
4709,94.070592,27.02758613602008
4710,94.09058999999999,26.991049350540287
4711,94.110588,27.029479595722588
4712,94.130586,27.091514654723433
4713,94.15058400000001,27.046469731582505
4714,94.170582,26.926763007893847
4715,94.19058,26.996518563899958
4716,94.21057800000001,27.057318322101395
4717,94.230576,27.095277493010798
4718,94.25057400000001,27.00834580887726
4719,94.270572,27.17961414285398
4720,94.29057,27.078653646517747
4721,94.310568,26.98351698727374
4722,94.330566,27.015858261862643
4723,94.35056399999999,26.981766726033246
4724,94.370562,27.007690286146392
4725,94.39056,26.993630834532077
4726,94.41055800000001,26.971869299713195
4727,94.430556,26.968827392126443
4728,94.450554,26.92504758599306
4729,94.470552,26.96544677193602
4730,94.49055,27.012646464573344
4731,94.510548,26.921774039666502
4732,94.530546,27.020336430399798
4733,94.550544,26.90459728425919
4734,94.570542,27.02746482044736
4735,94.59054,26.933205127536315
4736,94.610538,26.923949910955674
4737,94.630536,26.965943834268497
4738,94.650534,26.94447217513024
4739,94.67053200000001,26.92580657002695
4740,94.69053,26.988831505164217
4741,94.71052800000001,26.923431542559108
4742,94.730526,26.98817364673373
4743,94.750524,27.094018289892283
4744,94.770522,27.10882471282773
4745,94.79052,26.981624156449794
4746,94.810518,26.87005813159635
4747,94.830516,26.996226080978463
4748,94.85051399999999,26.937143912786937
4749,94.870512,26.947611729833433
4750,94.89050999999999,26.97271956227579
4751,94.91050800000001,27.07576451088769
4752,94.93050600000001,26.96370200829801
4753,94.950504,26.938230495754013
4754,94.97050200000001,26.994404915705612
4755,94.9905,27.09426762295641
4756,95.01049800000001,27.030213143860976
4757,95.030496,27.07586159942474
4758,95.050494,27.058559930114228
4759,95.070492,27.023113207232612
4760,95.09049,27.138948016704468
4761,95.110488,27.06431706881898
4762,95.130486,26.995628550431732
4763,95.15048399999999,27.02127063154843
4764,95.170482,27.115407945720783
4765,95.19048,27.019804811965653
4766,95.21047800000001,27.08899795686461
4767,95.230476,27.116403598947105
4768,95.250474,27.104947661572528
4769,95.27047200000001,27.144673967826193
4770,95.29047,27.006790377140373
4771,95.31046800000001,26.994155188182326
4772,95.330466,27.005860326388287
4773,95.350464,27.15253623075391
4774,95.370462,27.11454516009761
4775,95.39046,27.06691232805951
4776,95.410458,27.044498740944046
4777,95.430456,26.869019676620084
4778,95.450454,27.037978181242885
4779,95.47045200000001,26.988790879309015
4780,95.49045,27.07510010553924
4781,95.51044800000001,27.017311611730296
4782,95.530446,27.13848814415088
4783,95.550444,27.142346102730784
4784,95.570442,27.011860102218108
4785,95.59044,26.952387561881945
4786,95.61043800000002,26.884197926282813
4787,95.630436,26.922267438927825
4788,95.650434,26.978822970137667
4789,95.670432,26.91878107267588
4790,95.69043,26.950446015051714
4791,95.710428,27.085939897494534
4792,95.73042600000001,27.018220096480587
4793,95.750424,27.06203063417946
4794,95.77042200000001,27.010224597538397
4795,95.79042,27.131286350763123
4796,95.810418,27.079516017206824
4797,95.830416,26.98329900857795
4798,95.850414,27.13547934646741
4799,95.870412,27.049034583971924
4800,95.89041,27.097882590780134
4801,95.91040799999999,27.051336778136157
4802,95.930406,27.174713182485554
4803,95.95040399999999,27.233313810602965
4804,95.970402,27.19702384502457
4805,95.99040000000001,27.13612388608988
4806,96.010398,27.096161588610723
4807,96.03039600000001,27.113883844299558
4808,96.050394,27.059143545612063
4809,96.07039200000001,27.063076734984698
4810,96.09039,26.98796587008526
4811,96.110388,27.083509735452825
4812,96.130386,27.160124098197265
4813,96.150384,26.987573116555467
4814,96.170382,27.050983211581325
4815,96.19038,27.161043120251637
4816,96.21037799999999,27.093595893645173
4817,96.230376,26.99739741455068
4818,96.250374,26.937571911180264
4819,96.27037200000001,26.918074619831856
4820,96.29037,26.864700913205457
4821,96.310368,27.04477682584795
4822,96.33036600000001,27.071300818162545
4823,96.350364,27.04524125394389
4824,96.37036200000001,27.046208874015637
4825,96.39036,27.112840281509502
4826,96.410358,27.004844254880275
4827,96.430356,26.968266850308538
4828,96.450354,26.984079175844435
4829,96.470352,26.99467670262564
4830,96.49035,27.051581365280388
4831,96.510348,27.1129933573256
4832,96.53034600000001,27.070819182513194
4833,96.550344,27.062735590463188
4834,96.57034200000001,27.02778336958629
4835,96.59034,27.106499747633357
4836,96.610338,27.139871426894096
4837,96.630336,27.1375761735082
4838,96.650334,27.03904708233334
4839,96.670332,27.08985791907054
4840,96.69033,27.09194114789972
4841,96.710328,26.999110813709194
4842,96.730326,27.059491201610346
4843,96.750324,27.098991991358293
4844,96.770322,26.98548868639172
4845,96.79032000000001,27.057714229107063
4846,96.810318,27.08462831215776
4847,96.83031600000001,27.04929443781806
4848,96.850314,27.10566689058804
4849,96.870312,27.144940747617508
4850,96.89031,27.15441241212945
4851,96.910308,27.162569709582442
4852,96.930306,27.142079583451288
4853,96.950304,27.155960035308812
4854,96.97030199999999,27.116754343528644
4855,96.9903,27.200865630086057
4856,97.01029799999999,27.148581609648076
4857,97.030296,27.085598864263524
4858,97.05029400000001,27.16223967316897
4859,97.070292,27.240015059595823
4860,97.09029000000001,27.261538162885255
4861,97.110288,27.238541128509087
4862,97.13028600000001,27.185663665542766
4863,97.150284,27.19423792274478
4864,97.170282,27.235201515287972
4865,97.19028,27.254426091680514
4866,97.210278,27.370446970756838
4867,97.230276,27.288573649966878
4868,97.250274,27.170104013653955
4869,97.27027199999999,27.22312450412466
4870,97.29027,27.293815070508895
4871,97.310268,27.252207264630847
4872,97.33026600000001,27.217460229686495
4873,97.350264,27.210977355392142
4874,97.370262,27.115619863276304
4875,97.39026,27.018821836833965
4876,97.410258,27.07983950332976
4877,97.43025600000001,27.08298108067307
4878,97.450254,27.062816942496525
4879,97.470252,26.973267060390057
4880,97.49025,27.001844093523633
4881,97.510248,27.123087353667028
4882,97.530246,26.977212297972837
4883,97.550244,27.109933037328382
4884,97.570242,27.14095661227855
4885,97.59024000000001,27.066545573215272
4886,97.610238,27.06679462821631
4887,97.63023600000001,27.07344308003816
4888,97.650234,27.077229957856947
4889,97.670232,27.084190217610264
4890,97.69023,27.023351942247064
4891,97.710228,27.04255890165353
4892,97.730226,27.043782204678706
4893,97.750224,27.151897057014303
4894,97.770222,27.096809334566522
4895,97.79022,27.093815694397176
4896,97.810218,26.9775258763397
4897,97.83021600000001,27.042686616408677
4898,97.85021400000001,27.00756772799225
4899,97.870212,27.093284135988835
4900,97.89021000000001,27.112126438877663
4901,97.910208,27.131659622378606
4902,97.93020600000001,27.0527490652631
4903,97.950204,27.09201242734043
4904,97.970202,27.07705650998989
4905,97.9902,27.19864743049023
4906,98.010198,27.153504272333674
4907,98.03019599999999,27.11837210429639
4908,98.050194,27.140508835155597
4909,98.07019199999999,27.152218216968716
4910,98.09019,27.182616225176986
4911,98.11018800000001,27.028828989754896
4912,98.130186,27.123157038134007
4913,98.15018400000001,27.104650561320888
4914,98.170182,27.058224066365703
4915,98.19018000000001,27.01135300450524
4916,98.210178,27.070848507235407
4917,98.230176,27.139459777396787
4918,98.250174,26.997543805121737
4919,98.270172,27.148334857215684
4920,98.29017,26.965300324580927
4921,98.310168,27.010416462137847
4922,98.33016599999999,26.996735663228947
4923,98.350164,27.067456352257345
4924,98.370162,27.013706401037208
4925,98.39016000000001,26.92635956739834
4926,98.410158,27.012867991843198
4927,98.430156,27.01164006154556
4928,98.450154,27.03692141310386
4929,98.470152,26.99090166732523
4930,98.49015000000001,27.069641003367167
4931,98.510148,27.104844059014784
4932,98.530146,27.137480260467164
4933,98.550144,27.219134159408217
4934,98.570142,27.270692478065925
4935,98.59014,27.167204022826255
4936,98.610138,27.229402033475573
4937,98.630136,27.286835428756433
4938,98.65013400000001,27.332408820985385
4939,98.670132,27.309081044337702
4940,98.69013000000001,27.244154868489098
4941,98.710128,27.204157308254608
4942,98.730126,27.14054360461428
4943,98.750124,27.284895002242116
4944,98.770122,27.268346258774386
4945,98.79012,27.38122190446353
4946,98.810118,27.318830110466685
4947,98.830116,27.149977893754716
4948,98.850114,27.093022129670008
4949,98.870112,27.167644912641983
4950,98.89011,27.18747613545087
4951,98.91010800000001,27.245892453058218
4952,98.930106,27.1915579701132
4953,98.95010400000001,27.21509432258873
4954,98.970102,27.298644088758945
4955,98.99010000000001,27.293680802036146
4956,99.010098,27.31598156018622
4957,99.030096,27.368448926464055
4958,99.050094,27.4585306412555
4959,99.070092,27.35847499359311
4960,99.09009,27.24764552238709
4961,99.110088,27.360684342452423
4962,99.13008599999999,27.264360483893636
4963,99.150084,27.340178180397167
4964,99.170082,27.260122556256473
4965,99.19008,27.21432833556976
4966,99.21007800000001,27.23549283987384
4967,99.230076,27.312426237097792
4968,99.25007400000001,27.29924428315022
4969,99.270072,27.331765197270354
4970,99.29007,27.173073541548195
4971,99.310068,27.26810111084849
4972,99.330066,27.227966366616187
4973,99.350064,27.22829739827006
4974,99.370062,27.123971678292246
4975,99.39005999999999,27.075457529325394
4976,99.410058,27.139456861652686
4977,99.430056,27.076847790857713
4978,99.45005400000001,27.02408961194228
4979,99.470052,27.08254871483577
4980,99.49005,27.11488578892953
4981,99.510048,27.057262328389992
4982,99.530046,26.933135381081293
4983,99.55004400000001,26.98124081166507
4984,99.570042,27.04417250103934
4985,99.59004,26.926392480194036
4986,99.610038,27.0150593314318
4987,99.630036,27.129557984591646
4988,99.650034,27.140250786582428
4989,99.670032,27.15704200306559
4990,99.69003,27.107783734300146
4991,99.71002800000001,27.059940609801398
4992,99.730026,27.043320963557054
4993,99.75002400000001,27.01265661179331
4994,99.770022,27.11505793882503
4995,99.79002,27.102268122167747
4996,99.810018,27.153344381567997
4997,99.830016,27.149067211095797
4998,99.850014,27.264634879427067
4999,99.870012,27.1610230022845
5000,99.89001,27.160160285991186
5001,99.910008,27.226309219126534
5002,99.930006,27.1632479773991
5003,99.950004,27.177296616218804
5004,99.97000200000001,27.223957254233213
